dt,angle,angle_dt,pwm,pos,pos_dt
0.004999999888241291,2.8982179164886475,-0.6402440071105957,0.0,0.024759678170084953,0.0
0.006000000052154064,2.893393039703369,-0.7201830148696899,0.0,0.024759678170084953,0.0
0.004999999888241291,2.888115644454956,-0.7990559935569763,0.0,0.024759678170084953,0.0
0.006000000052154064,2.884366989135742,-0.8502169847488403,0.0,0.024759678170084953,0.0
0.004999999888241291,2.878471612930298,-0.9172319769859314,0.0,0.024759678170084953,0.0
0.006000000052154064,2.872305154800415,-0.9749210476875305,0.0,0.024759678170084953,0.0
0.004999999888241291,2.86576771736145,-1.0352749824523926,0.0,0.024759678170084953,0.0
0.006000000052154064,2.861307382583618,-1.0636529922485352,0.0,0.024759678170084953,0.0
0.004999999888241291,2.85445237159729,-1.1078860759735107,0.0,0.024759678170084953,0.0
0.006000000052154064,2.847400665283203,-1.1449239253997803,0.0,0.024759678170084953,0.0
0.004999999888241291,2.840252161026001,-1.171570062637329,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8331029415130615,-1.186892032623291,0.0,0.024759678170084953,0.0
0.004999999888241291,2.828294277191162,-1.1974170207977295,0.0,0.024759678170084953,0.0
0.006000000052154064,2.821120023727417,-1.2059440612792969,0.0,0.024759678170084953,0.0
0.004999999888241291,2.815237045288086,-1.2010140419006348,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8082659244537354,-1.1890239715576172,0.0,0.024759678170084953,0.0
0.004999999888241291,2.801457166671753,-1.1756999492645264,0.0,0.024759678170084953,0.0
0.006000000052154064,2.797051191329956,-1.1585140228271484,0.0,0.024759678170084953,0.0
0.006000000052154064,2.790672779083252,-1.1261379718780518,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7845194339752197,-1.0940299034118652,0.0,0.024759678170084953,0.0
0.004999999888241291,2.778663396835327,-1.0508630275726318,0.0,0.024759678170084953,0.0
0.006000000052154064,2.773143768310547,-0.9978370070457458,0.0,0.024759678170084953,0.0
0.006000000052154064,2.769629716873169,-0.9627969861030579,0.0,0.024759678170084953,0.0
0.004999999888241291,2.764676570892334,-0.9084389805793762,0.0,0.024759678170084953,0.0
0.004999999888241291,2.760152816772461,-0.843155026435852,0.0,0.024759678170084953,0.0
0.006000000052154064,2.756026268005371,-0.7797369956970215,0.0,0.024759678170084953,0.0
0.006000000052154064,2.753479242324829,-0.7336390018463135,0.0,0.024759678170084953,0.0
0.004999999888241291,2.750079393386841,-0.659030020236969,0.0,0.024759678170084953,0.0
0.006000000052154064,2.747189998626709,-0.5816220045089722,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7447311878204346,-0.50661301612854,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7427475452423096,-0.4284070134162903,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7416961193084717,-0.36911898851394653,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7408597469329834,-0.2873150110244751,0.0,0.024759678170084953,0.0
0.004999999888241291,2.740250825881958,-0.20431199669837952,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7401556968688965,-0.12170800566673279,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7405693531036377,-0.03111100196838379,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7411599159240723,0.025245998054742813,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7424497604370117,0.11131199449300766,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7441675662994385,0.1964469999074936,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7463738918304443,0.2759860157966614,0.0,0.024759678170084953,0.0
0.006000000052154064,2.748112678527832,0.33274197578430176,0.0,0.024759678170084953,0.0
0.004999999888241291,2.751112222671509,0.411081999540329,0.0,0.024759678170084953,0.0
0.006000000052154064,2.754491090774536,0.48462599515914917,0.0,0.024759678170084953,0.0
0.004999999888241291,2.758272647857666,0.5565710067749023,0.0,0.024759678170084953,0.0
0.006000000052154064,2.762504816055298,0.6310470104217529,0.0,0.024759678170084953,0.0
0.004999999888241291,2.765498399734497,0.6704840064048767,0.0,0.024759678170084953,0.0
0.006000000052154064,2.770247220993042,0.7316370010375977,0.0,0.024759678170084953,0.0
0.004999999888241291,2.775289535522461,0.7921239733695984,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7806499004364014,0.8460819721221924,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7862372398376465,0.8909810185432434,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7891769409179688,0.9205589890480042,0.0,0.024759678170084953,0.0
0.004999999888241291,2.795135021209717,0.9619929790496826,0.0,0.024759678170084953,0.0
0.006000000052154064,2.801177501678467,0.9922369718551636,0.0,0.024759678170084953,0.0
0.004999999888241291,2.807363748550415,1.0183500051498413,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8115479946136475,1.0304739475250244,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8177995681762695,1.0483269691467285,0.0,0.024759678170084953,0.0
0.004999999888241291,2.824054479598999,1.0552549362182617,0.0,0.024759678170084953,0.0
0.004999999888241291,2.830310583114624,1.0559210777282715,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8364434242248535,1.0457959175109863,0.0,0.024759678170084953,0.0
0.006000000052154064,2.840437650680542,1.0323389768600464,0.0,0.024759678170084953,0.0
0.004999999888241291,2.846278667449951,1.0170180797576904,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8519222736358643,0.9907709956169128,0.0,0.024759678170084953,0.0
0.004999999888241291,2.857316732406616,0.955597996711731,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8624415397644043,0.9150959849357605,0.0,0.024759678170084953,0.0
0.004999999888241291,2.865678548812866,0.8873839974403381,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8702168464660645,0.8378220200538635,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8744304180145264,0.7806659936904907,0.0,0.024759678170084953,0.0
0.006000000052154064,2.878286123275757,0.7264410257339478,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8810205459594727,0.6640880107879639,0.0,0.024759678170084953,0.0
0.006000000052154064,2.883073091506958,0.6194559931755066,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8858401775360107,0.5556379556655884,0.0,0.024759678170084953,0.0
0.004999999888241291,2.888200283050537,0.4884899854660034,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8900809288024902,0.41387999057769775,0.0,0.024759678170084953,0.0
0.004999999888241291,2.891509532928467,0.3388710021972656,0.0,0.024759678170084953,0.0
0.006000000052154064,2.892225742340088,0.29064100980758667,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8928771018981934,0.2108359932899475,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8930907249450684,0.1331619918346405,0.0,0.024759678170084953,0.0
0.004999999888241291,2.892796277999878,0.052824996411800385,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8923323154449463,0.0015309974551200867,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8912627696990967,-0.07814200222492218,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8897342681884766,-0.15901300311088562,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8877673149108887,-0.2326900064945221,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8854148387908936,-0.3046349883079529,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8836236000061035,-0.35286399722099304,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8806114196777344,-0.41828101873397827,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8772242069244385,-0.48502999544143677,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8740108013153076,-0.5501800179481506,0.0,0.024759678170084953,0.0
0.006000000052154064,2.86999249458313,-0.6056039929389954,0.0,0.024759678170084953,0.0
0.004999999888241291,2.867136240005493,-0.6466389894485474,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8626351356506348,-0.7003310322761536,0.0,0.024759678170084953,0.0
0.004999999888241291,2.857847213745117,-0.7494940161705017,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8528428077697754,-0.7934600114822388,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8476364612579346,-0.8315640091896057,0.0,0.024759678170084953,0.0
0.006000000052154064,2.844111204147339,-0.8498169779777527,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8387398719787598,-0.8759300112724304,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8333640098571777,-0.8968470096588135,0.0,0.024759678170084953,0.0
0.004999999888241291,2.827944278717041,-0.9088379740715027,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8225035667419434,-0.9113699793815613,0.0,0.024759678170084953,0.0
0.004999999888241291,2.818885087966919,-0.9166989922523499,0.0,0.024759678170084953,0.0
0.006000000052154064,2.813540458679199,-0.9099040031433105,0.0,0.024759678170084953,0.0
0.004999999888241291,2.808349847793579,-0.9005780220031738,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8032264709472656,-0.8855230212211609,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7999107837677,-0.8777949810028076,0.0,0.024759678170084953,0.0
0.006000000052154064,2.795109987258911,-0.8502169847488403,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7913589477539062,-0.8139780163764954,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7869958877563477,-0.7784050107002258,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7829551696777344,-0.7407000064849854,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7804408073425293,-0.7083250284194946,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7768759727478027,-0.6652920246124268,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7736575603485107,-0.616795003414154,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7707598209381104,-0.5635030269622803,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7681572437286377,-0.5063470005989075,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7666211128234863,-0.46744298934936523,0.0,0.024759678170084953,0.0
0.004999999888241291,2.764632225036621,-0.40735599398612976,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7630257606506348,-0.34340500831604004,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7618422508239746,-0.27758899331092834,0.0,0.024759678170084953,0.0
0.004999999888241291,2.761268138885498,-0.23788601160049438,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7607405185699463,-0.16873899102210999,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7605862617492676,-0.10345600545406342,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7608728408813477,-0.03763899952173233,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7615044116973877,0.02577899768948555,0.0,0.024759678170084953,0.0
0.006000000052154064,2.76214861869812,0.07280899584293365,0.0,0.024759678170084953,0.0
0.006000000052154064,2.763349771499634,0.1364929974079132,0.0,0.024759678170084953,0.0
0.004999999888241291,2.765031099319458,0.19831199944019318,0.0,0.024759678170084953,0.0
0.006000000052154064,2.767096757888794,0.26106399297714233,0.0,0.024759678170084953,0.0
0.004999999888241291,2.769428253173828,0.3230170011520386,0.0,0.024759678170084953,0.0
0.006000000052154064,2.771165132522583,0.36005499958992004,0.0,0.024759678170084953,0.0
0.004999999888241291,2.774052858352661,0.4194760024547577,0.0,0.024759678170084953,0.0
0.006000000052154064,2.777233839035034,0.4733009934425354,0.0,0.024759678170084953,0.0
0.004999999888241291,2.780683755874634,0.5228630304336548,0.0,0.024759678170084953,0.0
0.006000000052154064,2.783090829849243,0.5551049709320068,0.0,0.024759678170084953,0.0
0.004999999888241291,2.786895513534546,0.5966730117797852,0.0,0.024759678170084953,0.0
0.006000000052154064,2.790942907333374,0.637175977230072,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7952165603637695,0.6759459972381592,0.0,0.024759678170084953,0.0
0.006000000052154064,2.799582004547119,0.7057899832725525,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8025715351104736,0.7225769758224487,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8071513175964355,0.7478910088539124,0.0,0.024759678170084953,0.0
0.004999999888241291,2.811795473098755,0.7645450234413147,0.0,0.024759678170084953,0.0
0.006000000052154064,2.81648325920105,0.7737380266189575,0.0,0.024759678170084953,0.0
0.004999999888241291,2.820363998413086,0.7815979719161987,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8234310150146484,0.7838630080223083,0.0,0.024759678170084953,0.0
0.006000000052154064,2.827993154525757,0.782131016254425,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8324666023254395,0.774137020111084,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8368475437164307,0.7548189759254456,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8410708904266357,0.7354999780654907,0.0,0.024759678170084953,0.0
0.006000000052154064,2.843782901763916,0.7204449772834778,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8476603031158447,0.6928659677505493,0.0,0.024759678170084953,0.0
0.006000000052154064,2.851332902908325,0.6618229746818542,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8547282218933105,0.6273170113563538,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8568758964538574,0.5994709730148315,0.0,0.024759678170084953,0.0
0.004999999888241291,2.859837770462036,0.5565710067749023,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8624532222747803,0.5098069906234741,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8647642135620117,0.45758000016212463,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8667283058166504,0.4073520004749298,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8678829669952393,0.36964699625968933,0.0,0.024759678170084953,0.0
0.006000000052154064,2.869291305541992,0.3142229914665222,0.0,0.024759678170084953,0.0
0.004999999888241291,2.870384931564331,0.25600099563598633,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8708744049072266,0.19937799870967865,0.0,0.024759678170084953,0.0
0.004999999888241291,2.871216297149658,0.13929098844528198,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8712384700775146,0.09958799928426743,0.0,0.024759678170084953,0.0
0.006000000052154064,2.871025800704956,0.03803599625825882,0.0,0.024759678170084953,0.0
0.004999999888241291,2.870450258255005,-0.024449005722999573,0.0,0.024759678170084953,0.0
0.006000000052154064,2.869551181793213,-0.0832040011882782,0.0,0.024759678170084953,0.0
0.004999999888241291,2.868279218673706,-0.13889500498771667,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8672173023223877,-0.1797969937324524,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8654119968414307,-0.23735299706459045,0.0,0.024759678170084953,0.0
0.006000000052154064,2.863309383392334,-0.2897129952907562,0.0,0.024759678170084953,0.0
0.004999999888241291,2.860900640487671,-0.34073999524116516,0.0,0.024759678170084953,0.0
0.006000000052154064,2.859130382537842,-0.37484800815582275,0.0,0.024759678170084953,0.0
0.004999999888241291,2.856307029724121,-0.4200130105018616,0.0,0.024759678170084953,0.0
0.006000000052154064,2.853254795074463,-0.46038198471069336,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8499369621276855,-0.5022169947624207,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8464791774749756,-0.5407199859619141,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8441061973571777,-0.5591059923171997,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8403944969177246,-0.5900160074234009,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8371975421905518,-0.6131979823112488,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8333563804626465,-0.6329159736633301,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8294384479522705,-0.6478379964828491,0.0,0.024759678170084953,0.0
0.006000000052154064,2.82677960395813,-0.6546329855918884,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8228249549865723,-0.662093997001648,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8188915252685547,-0.6642259955406189,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8149948120117188,-0.6626269817352295,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8112130165100098,-0.6555659770965576,0.0,0.024759678170084953,0.0
0.006000000052154064,2.808751106262207,-0.6475719809532166,0.0,0.024759678170084953,0.0
0.004999999888241291,2.805143117904663,-0.633849024772644,0.0,0.024759678170084953,0.0
0.004999999888241291,2.801703929901123,-0.614130973815918,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7984514236450195,-0.5873510241508484,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7953474521636963,-0.5585730075836182,0.0,0.024759678170084953,0.0
0.004999999888241291,2.793386220932007,-0.5400540232658386,0.0,0.024759678170084953,0.0
0.006000000052154064,2.790701150894165,-0.5056809782981873,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7882442474365234,-0.46717697381973267,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7860031127929688,-0.43466800451278687,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7839739322662354,-0.39309999346733093,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7831661701202393,-0.3632560074329376,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7816271781921387,-0.3199560046195984,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7803878784179688,-0.27572399377822876,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7794456481933594,-0.22442999482154846,0.0,0.024759678170084953,0.0
0.006000000052154064,2.778965950012207,-0.19218799471855164,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7784836292266846,-0.1428920030593872,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7783002853393555,-0.09373000264167786,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7784006595611572,-0.0439009964466095,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7787742614746094,0.005393996834754944,0.0,0.024759678170084953,0.0
0.006000000052154064,2.779221296310425,0.04149999842047691,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7800991535186768,0.08666499704122543,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7812576293945312,0.13675899803638458,0.0,0.024759678170084953,0.0
0.004999999888241291,2.782677173614502,0.18059200048446655,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7843780517578125,0.22495800256729126,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7856273651123047,0.25560200214385986,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7876803874969482,0.29517099261283875,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7899773120880127,0.33434098958969116,0.0,0.024759678170084953,0.0
0.006000000052154064,2.792452573776245,0.37031400203704834,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7947299480438232,0.40601998567581177,0.0,0.024759678170084953,0.0
0.006000000052154064,2.796557903289795,0.42600399255752563,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7994680404663086,0.4561139941215515,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8025121688842773,0.48142799735069275,0.0,0.024759678170084953,0.0
0.004999999888241291,2.805654764175415,0.5030120015144348,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8077712059020996,0.5126050114631653,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8110263347625732,0.5292580127716064,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8143157958984375,0.5425820350646973,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8176069259643555,0.5505750179290771,0.0,0.024759678170084953,0.0
0.006000000052154064,2.820887565612793,0.5527069568634033,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8230605125427246,0.5511080026626587,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8262524604797363,0.5477780103683472,0.0,0.024759678170084953,0.0
0.006000000052154064,2.829350471496582,0.5391179919242859,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8323705196380615,0.5239289999008179,0.0,0.024759678170084953,0.0
0.006000000052154064,2.835272789001465,0.506742000579834,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8371212482452393,0.4960840046405792,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8397934436798096,0.4743669927120209,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8422634601593018,0.4475879967212677,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8440747261047363,0.42160800099372864,0.0,0.024759678170084953,0.0
0.004999999888241291,2.846161365509033,0.39336299896240234,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8474185466766357,0.36764898896217346,0.0,0.024759678170084953,0.0
0.006000000052154064,2.84914493560791,0.33420801162719727,0.0,0.024759678170084953,0.0
0.004999999888241291,2.850614547729492,0.2963699996471405,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8518855571746826,0.2580000162124634,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8528032302856445,0.21536599099636078,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8533430099487305,0.18898600339889526,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8539116382598877,0.14528599381446838,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8542070388793945,0.10291899740695953,0.0,0.024759678170084953,0.0
0.006000000052154064,2.854227066040039,0.058952994644641876,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8540940284729004,0.012987993657588959,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8536806106567383,-0.011126004159450531,0.0,0.024759678170084953,0.0
0.006000000052154064,2.853020668029785,-0.05535900592803955,0.0,0.024759678170084953,0.0
0.004999999888241291,2.852098226547241,-0.09999200701713562,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8509654998779297,-0.14076000452041626,0.0,0.024759678170084953,0.0
0.004999999888241291,2.850090265274048,-0.16847199201583862,0.0,0.024759678170084953,0.0
0.006000000052154064,2.848612070083618,-0.20431199669837952,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8471181392669678,-0.24188300967216492,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8449788093566895,-0.2770560085773468,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8432281017303467,-0.30983099341392517,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8417601585388184,-0.32608500123023987,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8394761085510254,-0.3565950095653534,0.0,0.024759678170084953,0.0
0.004999999888241291,2.837066173553467,-0.3797770142555237,0.0,0.024759678170084953,0.0
0.004999999888241291,2.834542751312256,-0.4009610116481781,0.0,0.024759678170084953,0.0
0.006000000052154064,2.831951379776001,-0.41748201847076416,0.0,0.024759678170084953,0.0
0.006000000052154064,2.830186367034912,-0.42973899841308594,0.0,0.024759678170084953,0.0
0.004999999888241291,2.827491044998169,-0.44066399335861206,0.0,0.024759678170084953,0.0
0.006000000052154064,2.824744701385498,-0.450655996799469,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8219945430755615,-0.45518600940704346,0.0,0.024759678170084953,0.0
0.006000000052154064,2.819262742996216,-0.45944899320602417,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8174901008605957,-0.45531898736953735,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8148722648620605,-0.45172202587127686,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8123462200164795,-0.44665902853012085,0.0,0.024759678170084953,0.0
0.006000000052154064,2.809863328933716,-0.43720000982284546,0.0,0.024759678170084953,0.0
0.004999999888241291,2.808276414871216,-0.42467600107192993,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8064043521881104,-0.41161900758743286,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8042104244232178,-0.39309999346733093,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8021843433380127,-0.3728490173816681,0.0,0.024759678170084953,0.0
0.004999999888241291,2.800274610519409,-0.3504660129547119,0.0,0.024759678170084953,0.0
0.006000000052154064,2.799119234085083,-0.3326129913330078,0.0,0.024759678170084953,0.0
0.004999999888241291,2.797551393508911,-0.30503401160240173,0.0,0.024759678170084953,0.0
0.006000000052154064,2.796163558959961,-0.27838799357414246,0.0,0.024759678170084953,0.0
0.004999999888241291,2.79496431350708,-0.24747899174690247,0.0,0.024759678170084953,0.0
0.006000000052154064,2.793948173522949,-0.21616899967193604,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7933707237243652,-0.19458600878715515,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7926864624023438,-0.1575469970703125,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7922327518463135,-0.12384000420570374,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7919931411743164,-0.08720099925994873,0.0,0.024759678170084953,0.0
0.004999999888241291,2.791945695877075,-0.06508500874042511,0.0,0.024759678170084953,0.0
0.006000000052154064,2.792036294937134,-0.027247004210948944,0.0,0.024759678170084953,0.0
0.006000000052154064,2.792344331741333,0.006059996783733368,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7928926944732666,0.04203299805521965,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7936336994171143,0.07987099885940552,0.0,0.024759678170084953,0.0
0.004999999888241291,2.79410982131958,0.09785600006580353,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7951483726501465,0.13369499146938324,0.0,0.024759678170084953,0.0
0.006000000052154064,2.7963523864746094,0.16860198974609375,0.0,0.024759678170084953,0.0
0.004999999888241291,2.7977187633514404,0.19591400027275085,0.0,0.024759678170084953,0.0
0.006000000052154064,2.799255132675171,0.22336000204086304,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8009727001190186,0.248539999127388,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8021419048309326,0.2666599750518799,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8039963245391846,0.28637799620628357,0.0,0.024759678170084953,0.0
0.006000000052154064,2.805967330932617,0.30609601736068726,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8080008029937744,0.3228830099105835,0.0,0.024759678170084953,0.0
0.006000000052154064,2.809384822845459,0.3389970064163208,0.0,0.024759678170084953,0.0
0.004999999888241291,2.811516523361206,0.34473299980163574,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8136959075927734,0.3568570017814636,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8158774375915527,0.3637849986553192,0.0,0.024759678170084953,0.0
0.006000000052154064,2.818098306655884,0.3688479959964752,0.0,0.024759678170084953,0.0
0.004999999888241291,2.819545269012451,0.3684479892253876,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8217198848724365,0.37097999453544617,0.0,0.024759678170084953,0.0
0.004999999888241291,2.82348895072937,0.3663170039653778,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8258683681488037,0.3541930019855499,0.0,0.024759678170084953,0.0
0.004999999888241291,2.827507257461548,0.3457989990711212,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8287417888641357,0.34046998620033264,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8305423259735107,0.3244819939136505,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8322408199310303,0.3110259771347046,0.0,0.024759678170084953,0.0
0.004999999888241291,2.833827495574951,0.2927730083465576,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8348278999328613,0.2791830003261566,0.0,0.024759678170084953,0.0
0.006000000052154064,2.836174488067627,0.2568010091781616,0.0,0.024759678170084953,0.0
0.004999999888241291,2.837406635284424,0.23548400402069092,0.0,0.024759678170084953,0.0
0.004999999888241291,2.838456869125366,0.21150200068950653,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8393259048461914,0.18458899855613708,0.0,0.024759678170084953,0.0
0.006000000052154064,2.839818000793457,0.16367200016975403,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8404130935668945,0.13769200444221497,0.0,0.024759678170084953,0.0
0.006000000052154064,2.8408706188201904,0.11077899485826492,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8411266803741455,0.07933799922466278,0.0,0.024759678170084953,0.0
0.004999999888241291,2.8412203788757324,0.04629599675536156,0.0,0.024759678170084953,0.0
